  0.199797630      0.246426806    
   1.78184128      0.184557721    
  0.166708231      0.401492655    
   1.81439900      0.479301691    
   1.70516968      0.163048789    
  0.131223440      0.358285278    
   1.80829406      0.288609535    
   1.86531544E-02  0.673004925    
   9.82600451E-02  0.778073490    
   6.27111197E-02  0.308182240    
   1.99163306      0.687935114    
  0.361342072      0.357615083    
  0.436164021       4.85489368E-02
   3.13078165E-02  0.366983205    
   8.39056969E-02  0.211908057    
  0.279467821      0.208932877    
   1.62795568       6.48143068E-02
   1.85927558      0.149824843    
   5.94751835E-02  0.810532689    
   1.97019744      0.535442114    
   3.66363525E-02  0.756931067    
   1.96189654      0.341830820    
   1.99695122      0.244388938    
   1.83867216       7.87646100E-02
   4.09514904E-02  0.907720864    
   5.93841076E-02   8.24961886E-02
   1.70579028       8.20518062E-02
  0.174299359      0.490118146    
   3.20806503E-02  0.138981402    
   1.84810650      0.351880401    
   1.96950102      0.601634026    
   1.84387374      0.279747784    
   1.25033212       1.69602837E-02
   1.88695037       9.27701890E-02
  0.236115813      0.571087539    
  0.511872292      0.141040564    
   1.81828475      0.616846919    
   1.98791122       8.55153576E-02
   1.07964277E-02  0.467425346    
   1.89052200      0.228292540    
  0.255685925       5.83667830E-02
   1.60437334      0.276890725    
   1.95337844      0.261500746    
   1.87535477      0.473145187    
   1.51281285       9.16500166E-02
   1.86713636      0.113081157    
   1.77902126      0.295492291    
  0.363909006      0.284717202    
  0.377570510      0.137805298    
   1.94279373      0.768931091    
   9.83980894E-02   3.28672491E-02
   1.85253382      0.532373250    
  0.116549253       8.33579674E-02
  0.294889092       1.66077744E-02
   6.72292709E-03   5.84642589E-02
  0.940121055       3.49796936E-03
   1.96397948      0.395290136    
   1.84501445      0.203643888    
   1.92734170      0.793031335    
   1.81436896      0.292408258    
  0.101350546      0.741035700    
   1.43777895      0.165561229    
   6.37416840E-02   5.03767580E-02
   1.88238430      0.680029988    
  0.464398503      0.209166005    
  0.779123187       8.63447320E-03
   1.88269448      0.535492122    
  0.129659772      0.421137691    
  0.127065182      0.137998968    
  0.565513849       4.58404049E-02
   1.99108481      0.192394048    
   9.40822363E-02  0.495188773    
   1.65710914      0.285196006    
   1.76342309      0.196887165    
   9.08255577E-03  0.914118350    
   1.99249482      0.394028127    
   4.99399900E-02  0.319449961    
   1.90977490      0.768789828    
  0.457553387      0.139766827    
   1.85862327       9.53615550E-03
   1.51934922      0.116582356    
   1.91410685      0.551125646    
   1.86092114      0.340100825    
  0.160002947      0.218085885    
  0.354177713      0.359275579    
   1.90560007      0.614615142    
   1.94373381      0.459567785    
  0.333811760      0.150612935    
   5.94428778E-02   9.33727063E-03
   1.71790922      0.318257511    
  0.103306413      0.734224141    
   1.75888455      0.260678381    
   1.94534516      0.433444232    
   1.60995746       8.10625106E-02
  0.101510406      0.155710548    
  0.155070782      0.326352566    
  0.163405776      0.597446859    
   9.87434387E-03  0.356890380    
   9.09512043E-02  0.487808973    
   6.85807467E-02  0.833995938    
  0.119975567      0.286389917    
   1.03467703E-02  0.120133862    
   1.79028559      0.217910796    
  0.647901177       9.17580202E-02
  0.179246902      0.377307713    
   1.87099278      0.349707514    
   1.16357768       2.25363486E-02
   1.89060485      0.550276935    
   1.76431859      0.450027257    
   1.97924507      0.671452701    
   1.92634118      0.418904841    
   1.86722088      0.358085036    
  0.123082519      0.753365695    
   1.96564412      0.362568945    
  0.136808991      0.372889012    
   1.73792219      0.173501477    
   6.22687340E-02  0.683035254    
   1.85434639      0.516791046    
   1.18460107       4.50551836E-03
   6.33088350E-02  0.687964916    
   1.51780987      0.227864459    
   5.84654808E-02  0.372073054    
   1.81677699      0.425345153    
   1.86531889      0.733480930    
  0.230168581      0.235905275    
  0.583828688       6.61121160E-02
   1.91083264      0.361673295    
   4.43290472E-02  0.146752611    
   1.77402675      0.503771544    
   1.95674515      0.655282378    
  0.581353426      0.105393581    
   9.92168188E-02  0.401331127    
  0.214864850      0.235170022    
  0.704324365       3.69694270E-02
   1.98119450       4.81519895E-03
   1.93714964      0.294299185    
   1.89274549       1.95703772E-03
   1.85217249      0.624804258    
   1.83229852      0.653324068    
   1.85862696      0.222368971    
   4.28153276E-02  0.341663837    
   1.90866005       3.50963585E-02
  0.129899502      0.512833834    
  0.100847721      0.483018517    
  0.131393909      0.489614844    
   1.82073534      0.410513341    
   1.91117513      0.192551732    
   1.63290715      0.324612141    
   1.95178926      0.219817385    
   1.94612885      0.186028108    
   1.57713604      0.297226876    
   1.91392910       1.39883766E-02
   1.98082006      0.468736798    
  0.134309888      0.274083674    
   1.90365219      0.581593335    
   1.73874080      0.176040277    
  0.611790299      0.114787206    
   1.94897294       1.03300400E-02
   1.80009329      0.215478063    
   1.91847456      0.695331633    
   5.26008606E-02  0.244606465    
   1.44108844      0.125365362    
   1.63612020      0.162700832    
   1.59930742      0.175778732    
   1.86523843      0.305807739    
   4.76512909E-02  0.132569164    
   1.89903879      0.386091739    
  0.145396233      0.341716737    
   1.87104380      0.404217333    
  0.219737291      0.128555179    
  0.121214867      0.360674292    
   2.84640789E-02  0.404765666    
  0.253413200      0.166909277    
  0.140058994      0.471689343    
   1.63625479E-02  0.784976542    
   1.82298887      0.357545048    
  0.111605167      0.487709343    
   1.78961813       4.16729525E-02
   1.85817206      0.508054554    
   1.84350014E-02  0.421597421    
   1.89750314      0.244627431    
   4.83344793E-02  0.157901913    
  0.404440522      0.227692187    
   1.97278380       8.83480832E-02
   1.73411906      0.339308381    
  0.250186563      0.268580377    
   1.96799946       8.87338296E-02
   1.74199927       9.45787132E-02
   1.61914051      0.123160176    
   1.43229008       4.38038968E-02
   1.92571175      0.241389945    
   1.91057837       8.72961730E-02
  0.200664759      0.449204981    
  0.130772948      0.182000905    
   1.36836767E-02  0.553629339    
  0.147764802       1.70031246E-02
   1.73764718      0.341815233    
   1.55819583       1.12820836E-02
  0.350396156      0.330373734    
  0.373530626      0.270030439    
  0.435679913      0.184828907    
   1.48923397E-02  0.351571292    
  0.354657769      0.354489863    
   1.62237442      0.171616361    
   1.80505335      0.637194932    
   1.85919857      0.485815018    
   1.73148131      0.374104798    
   1.94446313      0.284543484    
   1.90310967      0.502973080    
  0.325305104      0.419801354    
   1.91621423      0.599915266    
   6.91275597E-02   4.37778234E-02
  0.862967730       1.45947598E-02
   1.83850789      0.649002254    
  0.286070943       8.69075134E-02
  0.159319758      0.158874154    
   1.17213535       9.09740198E-03
   8.98259878E-02  0.307655901    
   1.54390049       4.73528057E-02
   8.70068073E-02  0.187254399    
   1.73237717      0.328133404    
   1.74216127      0.270774364    
   1.85519397       1.19756837E-03
   1.92075634       6.25816360E-02
   2.07036734E-02  0.524283886    
  0.238832116      0.171136484    
  0.450265050      0.269121528    
  0.107349753      0.581041932    
  0.547652602       4.84330654E-02
   1.97349620      0.611036658    
   7.92407990E-02  0.326620877    
   1.96489549      0.655599117    
   1.89301801       2.05812417E-02
  0.276910663      0.100449592    
   3.51767540E-02   2.78293081E-02
   1.70836496      0.338364661    
   1.76615751      0.333514363    
  0.411302686      0.264531404    
   1.86987722      0.353591233    
   1.65881574      0.122910835    
  0.152858019      0.329292834    
  0.427094221       4.49373834E-02
  0.101250172      0.375330746    
  0.224556088      0.374857843    
  0.602862954       5.75024113E-02
   1.79925764      0.266489148    
   4.20330763E-02  0.356624961    
  0.120449662       9.64514613E-02
   1.83073342      0.525702059    
  0.120948553       1.38349766E-02
  0.116058350       7.87652358E-02
   1.93712950      0.703496397    
  0.121672392      0.221207336    
  0.372581363      0.164984137    
   1.57927144       9.17536393E-03
  0.914756060       1.03699385E-04
   1.88812709      0.215419784    
   1.53570032       3.64393294E-02
   1.87219846      0.480799168    
  0.155870080      0.451240480    
   5.82447052E-02  0.332112819    
   1.80586123      0.120894179    
   1.92951357      0.159985840    
   1.79443479      0.256485075    
  0.133556366      0.677755356    
   1.83216143       5.48850372E-02
   1.96435297      0.584855556    
   1.78300750      0.511221051    
   1.72487926      0.465707004    
  0.119633198      0.418138355    
   1.93022597      0.134091049    
  0.314139366      0.410214305    
  0.432172298      0.114172377    
   1.68923438       7.18366057E-02
  0.471859097      0.204489708    
   3.06653976E-02  0.321169406    
   1.79045534      0.371210277    
   1.97735357      0.247204006    
   7.23990202E-02  0.654626548    
   1.77534533      0.587593377    
  0.571773767       6.63907379E-02
   1.67222941      0.116440177    
   1.61697495      0.204039723    
  0.124562144       5.97698577E-02
  0.103492379      0.239656612    
   1.71749675      0.329090804    
   1.78977334      0.372631401    
   8.74817371E-02  0.549409211    
   1.75277996      0.132335573    
   1.56618643       8.91973497E-04
  0.217901111      0.273061514    
  0.114363074      0.342050731    
  0.325435758       7.75771961E-02
  0.539461970      0.113546774    
   1.75433743      0.181358412    
   1.82961953       8.51684138E-02
   1.90266311      0.130296662    
   1.81868064      0.506902993    
  0.483311415      0.135295197    
  0.148060560      0.710159302    
   9.28968191E-02  0.709802568    
   1.99251664      0.797004044    
  0.189136863      0.601143003    
  0.460450411      0.121563904    
   1.85740387       1.23937381E-02
   1.76714778      0.322599441    
   1.70063269      0.152057275    
   1.97773480      0.683897913    
  0.256080508       1.35303196E-02
   1.65886939      0.361331254    
  0.340018988      0.338737249    
   1.87385726      0.573845923    
  0.111015439      0.662371218    
   1.83180237      0.136915505    
  0.129788876      0.150917187    
  0.269968629      0.339716941    
   6.89828396E-03  0.225458756    
   1.90845859      0.447636843    
   1.98413014      0.108959235    
   3.66721153E-02  0.898033917    
  0.895022988       8.26288946E-04
   1.95214927       5.65226451E-02
   1.86677682      0.294857621    
  0.690103650       3.15443091E-02
  0.441235304      0.307657719    
  0.184964538      0.575448990    
  0.162600875      0.174290270    
  0.435094953      0.235584632    
  0.251248837      0.412809998    
   1.93275166      0.208776668    
   1.83428919      0.485917956    
   8.29615593E-02  0.369201988    
   1.58330679       6.32607415E-02
   1.78190577      0.343863189    
   1.64935100      0.367294878    
  0.259073496      0.538286865    
  0.190453410      0.315070719    
  0.133764029       5.21539524E-02
   4.69139814E-02  0.495939434    
  0.127806306       1.45701906E-02
   1.98346031      0.226750642    
  0.172366500      0.134674326    
   1.59785640       6.23803921E-02
   8.33470821E-02  0.680326223    
  0.165568233      0.228476197    
   8.43499899E-02  0.467027783    
  0.375958204       4.06545363E-02
   3.34352255E-02   9.89732668E-02
   2.56210566E-02  0.666385651    
   2.21153498E-02  0.370900244    
   1.97829080      0.253425211    
   1.48115242      0.194386840    
   1.73369443      0.106080115    
   1.91010368      0.202793881    
  0.451129675      0.106548324    
   1.27236581       2.17846092E-02
  0.294195771      0.459541798    
   1.77994120      0.306475848    
   1.87073112      0.488036513    
  0.378599644      0.101360999    
  0.380390167      0.147018045    
  0.172578096       6.41687289E-02
   7.86564350E-02  0.381426573    
   3.66717577E-02  0.102510817    
   1.66982305      0.163182735    
   7.67774582E-02  0.490946174    
   5.63061237E-03  0.186187491    
  0.175670981       5.94835393E-02
  0.389345884      0.223894864    
   1.87997651      0.342780977    
   1.83788943      0.268213987    
   1.99569142      0.426513195    
   1.91665888      0.235862836    
  0.282742620      0.180493325    
  0.368986726      0.394345522    
   2.44735479E-02   8.46562758E-02
  0.469391346       2.97383163E-02
   5.08470535E-02  0.568132997    
   1.81855965      0.236867785    
   1.98671889       8.58224481E-02
   1.71052599      0.226082414    
   1.52219582       9.26686004E-02
   1.95822954      0.281789154    
   1.50658810      0.131038353    
   1.53036118E-02  0.745071054    
   1.67385209      0.130753323    
  0.725873470       3.08842007E-02
   1.99920690      0.716450512    
   1.66193926      0.189299792    
   1.96948063       1.45349288E-02
   1.68270779      0.323273569    
   1.92351985      0.574694276    
   1.73303270      0.530462503    
  0.146881104      0.632010520    
   1.75577402      0.445405930    
   1.81839871      0.146595582    
   1.50143337      0.216277465    
   2.56397724E-02  0.511573553    
  0.171910167       6.54171854E-02
   1.68421733      0.459941119    
   6.41638041E-02  0.799011946    
   1.87889290      0.501754105    
   4.69115973E-02  0.627266824    
   4.50456142E-02  0.568205476    
   5.35829067E-02  0.476022512    
   2.45136023E-02   7.81120136E-02
   1.68881869      0.440949827    
   1.93330777      0.352383047    
   1.64169145      0.232216835    
   1.65607738       3.99960540E-02
   1.94800138      0.592948675    
   1.67088783      0.304784894    
   1.93770337      0.570007384    
  0.155754328       4.31533493E-02
   1.99031079      0.912315488    
   1.68504059       4.61167172E-02
   1.87514818      0.708873272    
   5.78824282E-02  0.711339295    
   1.81973588      0.414106429    
   8.95817280E-02  0.428319156    
   1.84276426      0.245299548    
   1.91752541      0.411695719    
  0.456965327      0.294775903    
   1.87148941      0.483527809    
   1.56932914       1.38681624E-02
  0.193825841      0.566553771    
  0.881372809       4.38172044E-03
  0.241105556      0.528904915    
  0.118052721      0.426831156    
   1.80370462      0.166679174    
   1.83226299      0.594713390    
   1.61332262      0.355413973    
  0.298784971       8.05269629E-02
  0.172433972      0.512761056    
   2.62960196E-02  0.268159270    
   1.82910943       2.41837930E-02
  0.625091910      0.102484263    
   1.91474748      0.144495934    
   1.70636606      0.127769962    
   1.76276422      0.113749735    
  0.637731433       4.93526235E-02
   1.99848676       2.90682875E-02
   1.84230185      0.284577578    
   1.69008327      0.322725266    
  0.209878445      0.265998930    
  0.136466265      0.593021691    
   1.89214277      0.700062513    
   1.84975052      0.457061678    
  0.304924965      0.380989999    
   1.70961332      0.436723739    
  0.305031657       8.49810615E-02
   7.50851631E-03  0.927763522    
   5.89720011E-02  0.552784801    
   1.83921397      0.677399993    
   1.94247437      0.693351090    
  0.248340368      0.257965744    
  0.208496809      0.191928029    
   1.78840148      0.339846611    
  0.433436990      0.152213886    
   1.64375138      0.318410218    
  0.110065579      0.720720530    
   1.84332108      0.121298149    
   1.84146905      0.255817503    
   1.99759805      0.701556027    
  0.291846871      0.143620282    
   1.90165925      0.316319019    
   8.11457634E-04  0.383532524    
   1.85494447      0.591680467    
   1.90327036       6.55110627E-02
   1.97548199      0.605539322    
   1.56808770       5.67799248E-02
  0.205590129      0.455308437    
  0.244867682      0.349590212    
   1.28818750       5.04184961E-02
  0.424183130      0.305480301    
  0.292903900      0.269163787    
  0.484368086       4.19858620E-02
   1.70956850E-02  0.492647290    
   9.94695425E-02  0.144008532    
   1.25263119       1.29211359E-02
   5.67663908E-02  0.143153906    
   1.82825744      0.632236719    
  0.422709465      0.149063855    
   1.59566617       7.72105530E-02
   1.83440304      0.356930971    
   1.71571076      0.317345768    
   1.74374115      0.188110352    
  0.479709148      0.121538281    
   1.96090984      0.572744429    
  0.121222854      0.416587591    
   1.98824584       7.93849304E-02
   1.97186720      0.147657663    
   1.28328800E-03  0.890858591    
   1.65645003      0.410046697    
   4.71546650E-02   7.47053847E-02
  0.327451587       6.25305325E-02
   1.90419745      0.586250246    
   5.59526682E-02  0.127499565    
   1.95848358      0.619612038    
  0.535003066       2.30056625E-02
   3.33057642E-02   3.38995270E-02
  0.296469927      0.188980252    
   1.60531402      0.150546014    
  0.212415099      0.269134074    
  0.380707741      0.101888664    
  0.271516085      0.184880033    
   1.55210352      0.282280654    
   1.88292062      0.392571539    
   1.92894185      0.401591867    
   1.99641228      0.379968941    
   1.89905691      0.554029584    
  0.206803918      0.534770906    
   5.02074957E-02  0.831706166    
   1.77270389      0.337387383    
  0.172311544       7.18280394E-03
   1.63300228      0.349577844    
  0.204080701      0.317511141    
  0.124823213      0.481559783    
  0.271402478      0.303539127    
   1.49098408      0.131618112    
   1.84020877      0.628292978    
  0.395702362      0.184772134    
   1.81809151       8.75965878E-02
   1.65820003      0.190146074    
   1.73730946       8.94484818E-02
   1.59028625      0.103728965    
   1.67703402      0.128011882    
   1.42769623      0.150299832    
   1.87773430      0.614720285    
   1.96462381      0.772386849    
   1.79292917      0.151921570    
   2.04898119E-02   5.43374233E-02
   1.59410834       4.00140956E-02
  0.240909934      0.537173033    
   1.94317579      0.642726839    
   1.30909622       3.68472189E-02
   1.55158365      0.132736191    
  0.265858650      0.326892108    
   6.26156330E-02  0.627449870    
   1.99452984      0.602305055    
   4.18884754E-02  0.598275304    
   1.62057722      0.111990988    
   1.95306325      0.202934772    
   1.85228682      0.252337188    
  0.406813383      0.149495140    
   1.53436577       2.54957918E-02
   1.93885148      0.192450255    
   7.72393942E-02  0.218916431    
  0.161324501      0.422381908    
  0.230393767      0.492555141    
   1.83462632      0.521029055    
  0.343614817       2.64059640E-02
   1.86585796      0.443705589    
   1.97941172      0.613960266    
   4.55927849E-03  0.119968981    
  0.155002117      0.183474988    
  0.325910926      0.351559877    
   9.03210640E-02  0.415284604    
   1.94983494      0.836234272    
   1.73052752       7.88915828E-02
   1.84999239      0.715372384    
  0.351888061      0.267982900    
   9.43919420E-02  0.643148422    
   1.98510957      0.857134998    
  0.143985152      0.567514479    
   1.58258879       9.53101143E-02
  0.275169134      0.315252334    
  0.293880939      0.382217646    
  0.229160309       2.00664885E-02
  0.575425267       1.75261474E-03
   1.82339716      0.284430653    
   1.67560196       3.56134772E-02
   1.76426303       4.01698947E-02
   7.28670359E-02  0.166785747    
   1.85802007      0.176301569    
   1.87687826       1.63815450E-02
  0.507904768      0.139405996    
  0.316617250       7.17365295E-02
   1.47204280       1.84040479E-02
   1.72070801      0.306509614    
   6.34691715E-02  0.224933326    
   1.97896135      0.543015182    
   1.93462598      0.302464247    
   7.61830807E-02  0.844954312    
   1.75874901       8.35581794E-02
   1.83302128      0.109733053    
  0.640756488      0.112469792    
   1.78308392      0.484134376    
   1.79572546      0.325427592    
  0.182343364      0.146082297    
   1.83315861      0.553100884    
   1.99488521      0.266551375    
  0.126762390      0.555589557    
  0.129312038      0.181847826    
   8.99745226E-02   9.76656750E-02
   8.39222670E-02  0.336462915    
   1.76176190      0.455619723    
  0.362147212       2.30105501E-02
   1.59704936      0.205120146    
   2.98657417E-02  0.744655371    
  0.340939879      0.260312885    
  0.200098038      0.564699471    
   1.93255365      0.215386227    
   1.69151974       7.15510622E-02
   1.71554446       6.19701035E-02
  0.268269062      0.178652883    
   1.97889507      0.456983685    
  0.250607014      0.547442734    
   1.68855822       3.10495291E-02
  0.174113870      0.253912449    
   1.86600935      0.503597200    
  0.181242347      0.296511203    
  0.191756606      0.466880500    
  0.334544659      0.185368210    
  0.178224444      0.304718107    
   1.55481315      0.203103632    
   1.82609224      0.634873629    
  0.208305359      0.526307881    
   1.69076598      0.115010329    
   1.95238638      0.861195147    
  0.470404148       2.23992672E-02
   6.94214106E-02  0.511493266    
   1.98874629      0.114498489    
   1.65777314      0.400362492    
   1.61687815      0.210724667    
   1.93764138      0.602056563    
  0.374967456      0.362288892    
   1.59997749      0.292241871    
   8.91132355E-02  0.522692978    
  0.132025719      0.106093146    
   1.89780474      0.589816809    
  0.193699837       4.16359007E-02
   5.66422939E-02  0.724421740    
   1.87895048      0.759032905    
  0.723538518       2.54765954E-02
  0.477166057       2.73574051E-02
   4.22086716E-02  0.852893472    
  0.254915118      0.398202956    
   1.90977097      0.557895124    
   1.68090570      0.331766576    
   5.72471619E-02  0.296502709    
   9.96227264E-02  0.429935932    
  0.287915230      0.246308818    
   1.50135624      0.239920467    
  0.277134299      0.175851017    
  0.544668317      0.108895503    
   2.62790918E-02   3.95578751E-03
   1.91991115      0.301688939    
   1.88653064      0.724650145    
   1.84193003      0.118720062    
  0.382826805      0.307050645    
  0.243694901      0.224940106    
   1.85601008      0.348350585    
   1.69126761      0.246880054    
  0.103062391      0.477682352    
  0.285841227      0.192672551    
  0.204490662      0.121494703    
   1.93649530      0.228848100    
   1.54841197      0.186864883    
   4.03821468E-02  0.756116927    
   1.85079956      0.157760426    
   1.92645800      0.320466906    
   1.94870937      0.366023332    
   7.60202408E-02  0.421270460    
   6.48258924E-02  0.218495473    
   2.21980810E-02  0.377953380    
  0.730065823       5.35038672E-02
  0.284138203      0.214741692    
   4.37284708E-02  0.154814243    
   1.80242622      0.638176918    
  0.243704796      0.479763597    
   1.94404924      0.834675252    
  0.460977912       2.48702765E-02
  0.142858744      0.391652912    
  0.545463920       7.08509162E-02
   1.92646027      0.711253643    
   1.74788892      0.469116211    
  0.194591045      0.459301800    
  0.420940995      0.118753783    
  0.288752794      0.418403506    
   5.74924946E-02   3.56369168E-02
  0.360092640      0.312006116    
  0.175352097      0.320518553    
   1.67102337      0.173718065    
   1.96512997       9.81225595E-02
   1.94882786      0.615173757    
   1.99682951      0.392225862    
  0.168648958      0.120668553    
   1.89640605      0.506816983    
   1.99346554       5.48106432E-02
   1.88969862      0.382041126    
  0.642346501       8.85769054E-02
   1.92292166      0.219968766    
  0.139114857       8.09697658E-02
  0.326077342       5.59240840E-02
   4.84925508E-02  0.365839511    
   2.53174305E-02   9.09922943E-02
   5.11322021E-02  0.217048898    
   1.94236887       2.90956907E-02
   4.69187498E-02  0.127444133    
   1.80792165       9.66925994E-02
   1.95518637      0.608561635    
   1.44867361      0.121605642    
   1.67529547      0.198279694    
   1.14786625E-03  0.348170221    
  0.269692421      0.273677677    
   1.85973203      0.124803692    
   6.89786673E-02  0.235530660    
  0.163846135      0.178756431    
   1.96331990      0.391639084    
   1.49006796       5.02071343E-03
   6.78507090E-02  0.361268848    
   1.91008687      0.334997714    
  0.450010300       8.47998634E-02
   1.71708405      0.354021341    
   1.83299255      0.684482753    
   1.99200714      0.183847681    
   1.54288483       6.05525821E-03
  0.251102448      0.451235771    
   1.72803903      0.486407697    
   1.98952758      0.101377964    
   1.46220219       6.38110116E-02
   1.91931999       8.25025961E-02
  0.160367370      0.360465109    
  0.400663018      0.232407048    
  0.101136804      0.150350407    
   1.64659226       3.03502101E-02
   1.88124895      0.235345960    
  0.110621572      0.217602789    
  0.251558065      0.152926505    
  0.164201617      0.506263554    
  0.240649462      0.443443209    
   1.55709660      0.232808024    
   1.93407404       4.10456844E-02
   1.85405743      0.240061715    
   1.85896075      0.364484489    
   1.95977342      0.337350339    
   1.77061272      0.179074660    
  0.271641970      0.244641155    
   1.91919219      0.149432510    
  0.132012367      0.505514681    
  0.134088516      0.651612997    
   1.89738500      0.126753360    
   1.96464503      0.572513640    
   1.46960521       9.65384860E-03
  0.242598534      0.130232707    
  0.345087528      0.119038574    
   1.71901453      0.108171567    
   9.12106037E-03  0.714126885    
   1.86018312      0.736622989    
  0.175238252      0.553751945    
  0.135948539      0.158236399    
   1.66786742      0.259867042    
  0.511658430      0.197028920    
   1.93490946       9.50562730E-02
  0.188336492      0.204986379    
  0.431035519      0.284970492    
   1.75943804      0.475235581    
  0.327324867      0.416711599    
   1.93053293      0.155025125    
  0.268979073       6.62019253E-02
  0.137795925      0.464680880    
  0.750881314       2.50512045E-02
   1.52980065       9.94328558E-02
   6.53485060E-02  0.795380533    
   1.98227310      0.238506272    
   1.58855093       2.57531349E-02
   1.77274394      0.508856714    
   1.53894591      0.212235853    
   9.43429470E-02  0.425209880    
   1.72654188      0.505777061    
   1.98614740      0.812574863    
   1.91571581      0.640485287    
   1.49787629       3.72136906E-02
   1.93777752      0.845826387    
   1.92937851E-02  0.655354977    
   1.99123955      0.556118369    
   1.69919825      0.214336649    
  0.484013319      0.177024260    
   1.45589232      0.180114716    
   8.13637972E-02  0.260006607    
   1.71420801      0.219097376    
   1.88742220      0.699416578    
  0.131896377      0.719457984    
   1.94777441      0.513688982    
  0.499231577       5.16113602E-02
   1.69005823      0.163389012    
   1.88184035      0.120221108    
   1.92099333      0.151723713    
   1.67396092      0.126053646    
   1.85366499      0.496480912    
   1.86058438      0.533139467    
  0.224693298      0.127351731    
   1.97158682      0.355819970    
   1.46948361       3.85074653E-02
   1.34342003      0.112968594    
   1.83078349      0.573531926    
  0.327654243      0.395519257    
   1.94271696      0.862129390    
   6.64466619E-02  0.176772043    
  0.217431664      0.603702605    
  0.311383605      0.404958695    
  0.257525325      0.230980098    
   5.18653393E-02  0.107004970    
  0.205517769      0.374947846    
   1.97380662      0.828433752    
   4.42682505E-02  0.839847565    
   1.81508160      0.111767367    
   1.74767816      0.197311983    
  0.109468699      0.164719313    
   1.67658234       9.88576934E-02
   1.91375148      0.567323864    
   5.59687614E-02   8.98267776E-02
   1.92578793       6.55323267E-02
   1.82455671      0.646936536    
  0.691978335       1.98658109E-02
   1.80263400      0.492765754    
   1.56414235      0.309421808    
  0.100171328       9.75836627E-03
   5.89352846E-02   3.04724947E-02
  0.500547886       1.30562047E-02
  0.274088740      0.364622772    
  0.195872545       2.24009287E-02
  0.114827871      0.723218381    
   1.69020319      0.443861216    
  0.159960985      0.361799687    
   1.59894252      0.149932101    
   3.78141403E-02   2.32277904E-02
   1.99489450      0.374600053    
   1.95554090      0.628406107    
   1.92242348      0.656279206    
  0.139365792      0.458546221    
   1.87329257      0.136511996    
   1.57201052      0.114194505    
  0.320912480      0.369111121    
   1.85957098      0.495201975    
   1.96502876      0.748812079    
  0.735653758       5.38052730E-02
  0.178046465      0.659755051    
   4.88770008E-02  0.593054712    
   7.61523247E-02  0.776903331    
   1.40125275      0.126352593    
  0.204732537      0.110723242    
   1.82241762      0.539059699    
   1.76913345      0.420494139    
  0.133769274       8.42330605E-02
   1.77918863      0.512771308    
   1.75097966      0.313081563    
   1.94013298      0.151759461    
  0.237260342      0.551341295    
   1.96639657      0.750338376    
   1.98422003      0.244651034    
   1.60620999      0.129515648    
  0.710320950       2.44442448E-02
   3.03846598E-02  0.407621652    
   1.96186197      0.799289405    
   1.75014126      0.552802265    
  0.806192756       1.65288653E-02
  0.419428468      0.200053796    
   1.77850342      0.206381187    
   9.23956633E-02   2.92883143E-02
   1.97947276      0.940328360    
   4.69386578E-02  0.347761631    
   2.98084021E-02  0.697201073    
  0.163137436      0.573212326    
  0.109614015       8.32010433E-02
  0.234826326       3.84287313E-02
  0.158369899      0.241814256    
   1.38802505       9.01822224E-02
   3.85452509E-02  0.419058323    
   1.76686096      0.268088043    
   7.92355537E-02  0.256151348    
   1.94842279      0.202640146    
   1.31566572       8.05513412E-02
  0.343470216      0.240482122    
  0.143430233      0.585301161    
   1.63576961       6.40484169E-02
   1.49430370      0.237282977    
   1.85702288      0.112510905    
   1.92000115      0.416451633    
   1.84060180      0.479980379    
   2.85668373E-02  0.322133631    
   1.89774990      0.434559882    
   1.63133883      0.247516781    
  0.232363105      0.293659896    
  0.188699245      0.649644077    
   1.82457912      0.603621840    
  0.194114804       7.98250064E-02
   6.92873001E-02   2.88234781E-02
  0.291095376      0.302733809    
  0.465666294      0.127277419    
   1.83677459      0.285724461    
   1.99343383      0.461265802    
  0.121927023       1.45745156E-02
   7.91933537E-02  0.134125382    
  0.113274574      0.127631113    
  0.249621272       1.51292179E-02
   1.95243335       6.49829805E-02
   1.69104242      0.199120924    
  0.180743217      0.307741642    
   2.72072554E-02  0.621688783    
  0.713279128       6.95799068E-02
  0.833981276       2.23107617E-02
   6.14578724E-02  0.117140301    
   5.06182909E-02   2.79965391E-03
  0.109576344      0.149151042    
   1.82356083      0.555996299    
   1.91950321      0.486209840    
   1.95934868      0.288441837    
   1.78677320      0.168908820    
  0.455937624      0.115053475    
  0.454030514      0.293508470    
  0.325490355       7.34751001E-02
  0.472615838      0.155957595    
   1.41315472      0.113015518    
   1.96224010      0.345876306    
  0.289768934      0.227493480    
   1.44688869       8.79051536E-02
  0.189926386      0.502825022    
   4.82718945E-02  0.550530255    
   1.84165096       4.54652868E-02
  0.231390715      0.308260411    
  0.574910879       1.63007365E-03
  0.241747379      0.120600924    
   1.83077323      0.460671127    
   5.39734364E-02  0.155710891    
   1.97877192      0.312299222    
   1.74714196      0.326231807    
   1.84079087      0.203195006    
   1.86457157       2.17165928E-02
   5.18090725E-02   1.33872712E-02
   9.66842175E-02  0.221360967    
   1.85092103      0.211687297    
   1.88620591      0.763538718    
   1.85633421      0.452816725    
   1.79344404      0.485023379    
  0.125546932      0.181858078    
   7.18559027E-02   3.93242873E-02
  0.563687444       4.60414514E-02
   1.72542536      0.294526815    
