   1.98651505      0.354052186    
  0.194605678      0.493635595    
  0.296497583      0.303365111    
   1.79639018       5.76870218E-02
  0.192460552      0.211020902    
  0.462112308      0.121502005    
  0.411585599       4.61911112E-02
  0.607100070      0.120474078    
  0.622390270       2.02700160E-02
  0.483030021      0.151340038    
   1.61975527      0.160437629    
  0.353924155       1.88513976E-02
  0.570211768       1.02219181E-02
  0.492195547      0.136422575    
   1.56283212      0.117781259    
   1.76857984      0.312387556    
  0.254663318      0.522635221    
  0.300900340      0.362633497    
   1.38138390      0.141471654    
  0.323331296      0.263606012    
   1.45278263       9.85006709E-03
   1.63396776      0.280938119    
   1.52771449      0.183822468    
  0.248850420      0.184123456    
   1.44669497       7.54229054E-02
   1.82672167      0.210492164    
   1.63947821      0.194781169    
   1.49056888       3.21046375E-02
  0.211973637      0.185573161    
  0.113407850      0.319034874    
  0.374586582      0.241656721    
  0.461821675      0.241621241    
   1.78677666       3.06398049E-03
  0.200847104      0.217702106    
  0.383045793       2.37654205E-02
  0.288806677      0.204829559    
   1.78712654      0.292438895    
   9.67986584E-02  0.101132669    
   1.95387661       1.80011075E-02
   1.14526725       1.55627737E-02
  0.313060582      0.343660444    
  0.167582512      0.387837261    
   1.59376967      0.251985192    
  0.177811772      0.306960702    
  0.338486910       1.98608208E-02
  0.469921589      0.187538341    
  0.234160632      0.274053961    
   1.91927862      0.582184196    
   1.75559092      0.314860433    
  0.202754140      0.407723576    
   1.37169027      0.109103747    
   1.25595939       1.20614087E-02
   1.72752798      0.266067117    
   1.99486184       3.39580365E-02
  0.419099569      0.103949711    
  0.188615367      0.278017610    
   1.49989247      0.104193643    
   1.73911989      0.142742932    
  0.372428238      0.120330423    
   8.98760557E-02   3.73569839E-02
  0.506237805       9.51252431E-02
   1.77199996      0.394197881    
   1.68642938      0.302901775    
  0.316650540      0.453455895    
   1.96968818       6.68959245E-02
  0.533152223      0.181141242    
   1.60154438      0.205958486    
   1.50956547      0.101814836    
  0.653735578       5.41262627E-02
   1.80196202      0.316769630    
   1.78756154      0.462477297    
  0.445256829       8.23424757E-02
   1.78328443       1.44482795E-02
   1.80364919      0.585056365    
   1.54999459      0.221672490    
   1.50047243      0.188800737    
   1.52492607      0.144404143    
   1.88232553      0.486015469    
   1.46889782      0.179231405    
  0.304338723      0.380069852    
   1.51428914       3.08326203E-02
  0.180666178      0.649688840    
  0.300339937      0.337406397    
   1.73220026      0.181653425    
   1.76522410      0.301981330    
   1.88473642      0.215648696    
   1.75761104       6.29546493E-02
   1.68058288      0.292550564    
  0.197500914      0.599299550    
  0.257139415      0.199783966    
   1.69404423      0.193221465    
   1.82436931      0.525155306    
   1.72684407      0.496906668    
   1.81595719      0.623210251    
   1.63115740       5.60321473E-02
  0.335807860      0.205500856    
  0.358701944       9.04372856E-02
  0.742992401       2.81191729E-02
  0.336599737      0.268184394    
  0.252412081       4.41021994E-02
  0.155416965      0.527549088    
  0.321329772      0.178547144    
  0.244100243       3.04062106E-02
   1.28223622       4.14012419E-03
   1.36614132      0.118827246    
  0.342951953      0.105158664    
   1.96823072      0.322134644    
   1.68821371       8.99690762E-02
   1.92118835      0.638760448    
   1.38850868      0.100498840    
   1.78063846      0.121524267    
  0.398902982      0.355323792    
  0.434882700      0.245168790    
  0.366446376      0.284989893    
   1.66443372      0.409762502    
   1.57307267      0.111431383    
   1.72888064       4.80359830E-02
   1.60447431      0.352759808    
   1.79624319      0.402095050    
  0.262311131       9.17616487E-02
   1.75174928      0.490249783    
   1.46171486       5.83535470E-02
  0.296637654      0.351966530    
  0.450179100      0.254453778    
  0.206724375      0.311031431    
  0.403529942       1.36392154E-02
   1.95157528E-02   7.10268542E-02
  0.595637918       8.38499591E-02
   1.40272188       2.99886465E-02
   1.70528841      0.156245738    
   1.75162327      0.151942462    
  0.466630161       5.47293909E-02
   1.57750225       7.07714334E-02
  0.236234337      0.411200166    
   1.45064497       1.39159325E-03
  0.213768184       2.39330288E-02
  0.304854125      0.199767098    
  0.606132090      0.119647600    
  0.390137553      0.266980469    
  0.214494020      0.354704648    
  0.277922302       3.18295434E-02
   1.44995904       2.90295016E-02
  0.464089274      0.203046814    
  0.463100255      0.284079432    
  0.356417060      0.229647070    
   1.35088372       4.92242984E-02
   1.28270841       5.02648056E-02
  0.848740160       1.27678970E-02
  0.329658270       2.14373693E-02
  0.435292304      0.243607938    
  0.546487212      0.111537054    
  0.558258891       2.28400137E-02
  0.201419696       1.23258429E-02
   1.74717891      0.446413457    
  0.479545653       9.23772678E-02
  0.456362009       6.58675358E-02
   1.74831450       5.11471415E-03
   1.64180243       5.76867312E-02
  0.584341764      0.151914746    
   8.21757317E-02   2.33647600E-02
   1.89357221      0.425522923    
  0.215424567       1.88719109E-02
   1.68894434      0.346679240    
  0.316115141      0.291584074    
  0.546043873      0.122222140    
   1.71046424      0.111466818    
  0.451594114      0.209297210    
  0.425344110      0.294137329    
   1.79295182       6.22094274E-02
  0.575999022      0.155722201    
   1.26763713       5.39059639E-02
   1.62260389       9.67846960E-02
   1.64537656      0.237576336    
  0.170881748      0.409774482    
  0.274251252      0.137287229    
  0.328828573      0.379842132    
   1.47343898       6.04818128E-02
  0.230888397      0.209896371    
   1.56654727       7.72834942E-02
   1.64766371      0.234883025    
   1.36195731      0.115269735    
   1.66771066      0.175246328    
  0.448674798       2.93609034E-02
   1.80396128      0.528310061    
   1.79644418      0.294010103    
  0.675305367       5.13492152E-02
  0.235244572      0.367212266    
   1.81361973      0.437090456    
  0.631191611       7.09955990E-02
  0.276482701      0.469937146    
  0.418800354      0.334980339    
  0.559318244       9.58074406E-02
  0.200117975      0.489397705    
   1.45841873      0.168900892    
  0.286149383      0.263227075    
  0.193174317      0.511757076    
   1.78416193      0.298923641    
  0.787861109       2.60306941E-03
  0.263946533      0.236983329    
   1.53705657      0.280984014    
   1.52625287      0.226114616    
  0.437774181      0.294006467    
   1.73670936      0.490275264    
  0.340174794       4.97881472E-02
  0.396071315       5.12865186E-02
   1.73545706      0.264092237    
   1.61549270       9.48045999E-02
  0.214605153      0.206901118    
   1.57771111E-02  0.128972337    
  0.429166257      0.101109006    
  0.739404202       2.07310785E-02
   1.36328137       2.37580054E-02
  0.195294499      0.106662184    
  0.209522888       6.09375201E-02
  0.128340364      0.596709847    
   1.98634410      0.114757024    
  0.354406834       8.08502585E-02
   1.22827721       9.46844369E-03
  0.350129217      0.201907337    
  0.441835523      0.260540992    
   1.74239039       9.57909003E-02
   1.80312014      0.290514022    
  0.544125617      0.185411334    
  0.182002917      0.623860657    
  0.770266652       3.78157943E-02
  0.263904303      0.115635335    
   1.69043446      0.432124913    
  0.212410957      0.538592100    
   1.61050892       5.45829013E-02
   1.66289699       1.19001023E-03
  0.431846380       7.24803358E-02
  0.196176320       6.41375631E-02
   1.76716840      0.381624818    
   1.70437980      0.387545645    
  0.371341288      0.384900898    
  0.231708542      0.381549627    
   1.75289416      0.419234812    
  0.518300295      0.114782192    
  0.697930157       2.85129957E-02
  0.817321479       2.23394521E-02
   1.78750491       1.85728297E-02
   1.48372865      0.148189306    
   1.99820232      0.764128566    
   1.09972596       6.44644909E-03
  0.308358014      0.415312618    
   1.72788107      0.190634310    
   1.30286539       8.56220424E-02
  0.342577338      0.398399770    
   1.73828161      0.430809110    
   1.91908920       6.09490946E-02
  0.538776159      0.104533628    
   1.60173261      0.250506699    
  0.530600429      0.131159663    
   1.27532899       1.06415153E-02
  0.187376514      0.314228445    
  0.254640222      0.430084109    
   1.69216418      0.430751413    
  0.671703696      0.102457672    
  0.395208716       8.62957984E-02
   1.69244838      0.183276191    
  0.555029929       5.87155409E-02
  0.511366904      0.130656511    
  0.302159786      0.386373281    
   1.73867655      0.528451920    
  0.189886332       7.50581101E-02
  0.688088179       7.28757158E-02
   1.77095711      0.250354648    
   1.65893471      0.299424380    
  0.345614314       1.36353262E-03
  0.262780786       5.65821724E-03
  0.308211416      0.150621861    
   1.63041437      0.312593251    
   1.99982023      0.127017722    
  0.412292659      0.283974081    
   1.60535455      0.328238785    
  0.237710714      0.433468044    
  0.431189537       7.90912136E-02
   1.61711764      0.356736600    
  0.204923838      0.224753976    
  0.482714355      0.194627985    
   1.49267459       1.32602183E-02
  0.369642973      0.201587692    
  0.780906379       1.25826588E-02
   1.73950887      0.204905808    
  0.240215287       4.35155891E-02
  0.199161053      0.270872742    
   1.45335758       4.70045581E-02
  0.224308640      0.246864766    
  0.197856069       4.09002975E-02
   1.49760509       3.48931178E-02
   1.99832916      0.827218354    
  0.313422441      0.181714907    
   1.52851725       5.01433499E-02
   1.49027097       2.66656056E-02
   1.60967815      0.116595924    
   1.71526062       3.16289775E-02
  0.248405769      0.545986950    
   8.72012377E-02  0.191076547    
  0.384185433       8.13675001E-02
  0.446162045      0.172066912    
   1.59656775       9.16615501E-02
  0.740947723       2.22250391E-02
  0.102974653      0.167877465    
  0.274757773      0.375046730    
   1.60838366E-02  0.381540686    
   1.60285449      0.327957004    
   1.66020858      0.287072182    
  0.291469604      0.431550771    
  0.212361306      0.472514927    
  0.315568686      0.192078292    
   1.62699091      0.175055131    
   1.35802519       9.39119421E-03
  0.378830552      0.209709391    
  0.770299077       1.93016250E-02
  0.409252286       5.35690486E-02
  0.126096368      0.191537112    
  0.363340914      0.333280206    
   1.70407569      0.101376787    
   1.55564916       6.11263625E-02
   1.95186508      0.163756639    
   1.53747106      0.102665678    
  0.215811491      0.215923443    
  0.417065710      0.208754465    
   1.66444778      0.208055139    
   1.54988182       2.61925515E-02
   1.69566202      0.282915771    
  0.473646879       5.01453169E-02
   1.95693779      0.200181395    
   1.72021282      0.185258791    
  0.516588867      0.111838996    
   1.72302914      0.378888488    
  0.632607222       9.29976553E-02
   1.39826465       3.61874178E-02
   1.49501729       7.02011362E-02
  0.187558219      0.628413856    
   1.69933462      0.103191897    
  0.183713928       5.94344288E-02
   1.79412782      0.486091495    
   1.85477006       8.69680271E-02
  0.108972788      0.423023880    
   1.34438801       7.62959346E-02
  0.658649206       2.37263050E-02
   1.78968942      0.524023354    
   1.37530684       5.29974885E-02
  0.379092336      0.208075374    
  0.307204962      0.225145862    
  0.377557933      0.106958270    
  0.834830463       4.15683072E-03
  0.282708913      0.461585134    
   1.55492187       3.85532491E-02
   1.64254379      0.175712928    
   1.32212400       1.44438806E-03
   1.54159641      0.242716804    
  0.110918880      0.158724800    
  0.183933571      0.271728635    
  0.375800014      0.357292324    
  0.785113096       2.88890544E-02
  0.546640158      0.124792472    
   1.45268285       8.49893168E-02
   1.76289642      0.562215149    
   1.29939389       8.37113708E-02
  0.460875630      0.211678475    
   1.78633392      0.586011589    
  0.236145556      0.220385760    
   1.53931606      0.232919320    
   1.56913233      0.213216037    
  0.631231844       2.84737665E-02
  0.917517006       3.16223921E-03
  0.252629787       4.72733900E-02
  0.296870112      0.220606208    
   1.49058306      0.154288903    
  0.847430885       4.83049126E-03
   1.48518050       9.50288475E-02
   1.82648003       9.14277658E-02
   1.57682014      0.169548407    
  0.475618958       6.30745143E-02
  0.181210816      0.178989783    
   1.21754181       4.18716855E-02
  0.248637438      0.401153088    
   1.67729938      0.199178085    
  0.478178442      0.240701571    
   7.72889853E-02  0.125850841    
  0.194832101      0.564482570    
  0.499137402      0.214641541    
   1.73652804      0.317405492    
   1.67592812      0.123943679    
  0.692428231       8.70206207E-02
   1.69109523      0.380059123    
  0.544150770       4.59864624E-02
  0.228478730      0.209227636    
  0.336641073       7.72574246E-02
   1.58977497      0.172982827    
   1.72288775      0.320633501    
   1.59875226      0.166373819    
  0.129035115      0.365362018    
   1.80934668      0.343423784    
   1.57428670      0.189104885    
  0.300065219       9.87502374E-03
  0.123835206       1.59433465E-02
  0.609656036       3.92716117E-02
  0.431819141       4.55253683E-02
  0.301541835      0.268344164    
   1.67158365      0.133178234    
   1.70077860      0.159930244    
   1.68157721      0.406265140    
  0.486948371      0.262330741    
  0.209957033      0.490154982    
   1.63776922      0.145642385    
  0.312356234      0.128211632    
   1.42806005      0.145060346    
  0.217027366      0.327869982    
  0.439356267      0.277046829    
  0.276773930       7.81516433E-02
   1.80040145      0.536242008    
   1.48165715       5.50541244E-02
   1.68462169       5.72152734E-02
  0.473937273      0.135335773    
   5.86458445E-02   5.40723326E-03
  0.551019490       8.88512209E-02
  0.389823467      0.228277996    
   1.78468835      0.463749617    
  0.510090351       4.36121710E-02
   1.77331269      0.160682529    
  0.318775713      0.109108880    
   1.67167020       6.62836200E-03
  0.237586156      0.123858392    
  0.232658982      0.165821075    
  0.161880970      0.279445887    
  0.463840485      0.112143658    
   1.79885459      0.567794085    
  0.262087703       9.01503935E-02
   1.70868134      0.319470584    
  0.712345898       8.41649482E-04
   1.59007943      0.215574399    
  0.659186959       2.87420098E-02
   1.35115933       8.34425464E-02
  0.450784504       6.60061091E-02
  0.525220156       5.49322963E-02
  0.325372815      0.238160595    
  0.225522801      0.479384065    
  0.240624592       6.76461607E-02
   1.56345975      0.170608982    
   1.84467268      0.234993652    
   1.72333717       7.38751069E-02
   1.77950406      0.199509323    
  0.354541719      0.389842719    
   1.53456402      0.279355645    
   1.79712379      0.178849861    
  0.223777056       5.51097579E-02
  0.603348851       1.37453638E-02
  0.170119882      0.248061702    
   1.73471761      0.515863478    
  0.287317276      0.194692284    
   1.68078554      0.238216013    
  0.147896528      0.259883374    
  0.379668295      0.231446594    
   1.66688478      0.248371363    
   1.51565862       8.57504457E-02
   1.71613085      0.191432074    
   1.23155248       2.50829346E-02
  0.228222251      0.188402772    
  0.404384017      0.167629197    
  0.550259948      0.140281126    
   1.40941024       7.20045194E-02
   1.63498521      0.224575430    
   1.47929931      0.153867707    
  0.205498323      0.335964501    
  0.471697688       8.12045857E-02
   1.70831823       6.85802400E-02
   1.79951632      0.574167609    
  0.579780102      0.105578758    
   1.71211267       5.72451949E-02
  0.481437087       2.34252401E-02
  0.848337233       1.02597363E-02
   9.69744921E-02  0.316285104    
   1.85994160      0.166794464    
   1.93293953      0.778614283    
   1.51479506       9.83898416E-02
  0.211507842      0.555885255    
  0.333157659      0.324319065    
   1.65495098      0.169603676    
  0.244335473      0.451502413    
  0.601365089       3.83648165E-02
  0.305873334       9.88197103E-02
   1.75499845      0.108928151    
  0.293026984      0.234281689    
   1.74396324      0.199085549    
   1.88790298      0.123942502    
  0.134702682      0.243574798    
  0.271318316      0.272271454    
   1.90651929      0.173970699    
   1.53563166      0.146147221    
  0.342879832      0.201325104    
   1.36493886       2.71432288E-02
   1.92731285      0.674151063    
  0.299307227       6.19615130E-02
   1.57978857      0.145636842    
   1.65174937       5.11274785E-02
  0.376166582      0.294402331    
  0.307149529      0.313292950    
   1.74818134      0.164491117    
   7.05646276E-02  0.353237212    
   1.53641641       5.05348332E-02
   1.79691899      0.285189539    
  0.332168758      0.402756602    
  0.509046793      0.106429867    
   1.42164683       6.10612631E-02
  0.544111192      0.120833844    
  0.222949252      0.511002243    
  0.184580266      0.440729320    
  0.257420540      0.417014599    
   1.66319048      0.285439521    
   1.88888764      0.205256641    
  0.386661172      0.129842222    
   1.32273579       6.52562380E-02
  0.110613585      0.501377404    
   1.74474621      0.446074039    
   1.79319417       7.74112567E-02
   1.67134392      0.213505164    
   1.56538260      0.171049535    
  0.355378628       3.99086671E-03
   1.52685606      0.150574014    
  0.732187390       4.84708585E-02
   1.64351189      0.118280724    
   1.35609257       1.04749035E-02
   1.59599960      0.267990083    
   1.81415904       4.84691598E-02
   1.79647148       6.99206665E-02
  0.320809126       4.86399978E-03
   1.37702823       7.78627694E-02
  0.283584535      0.261284411    
   1.70213032      0.288411945    
   1.81190944      0.533451557    
  0.282633066      0.383019000    
  0.296859562      0.446076274    
  0.235633925       7.57728443E-02
   1.84140003      0.492980927    
  0.229159623      0.167371705    
   1.39368320       7.70034418E-02
  0.298325479      0.490399331    
   1.50449932       6.91327229E-02
   1.18615890       2.51342114E-02
  0.464028716      0.104411781    
   1.46916234      0.183624521    
   1.94631338       8.33181217E-02
  0.225498199      0.535157442    
  0.627898693       6.17506616E-02
  0.636395991       5.21177752E-03
   1.77581275      0.356673926    
  0.342336178      0.366896838    
  0.347832561      0.201407537    
  0.148454070      0.478255510    
   1.33895302       8.44272450E-02
   1.44694996       5.94707485E-03
  0.223247811      0.448507011    
  0.515587449       3.45286354E-02
   1.47802663       7.94905648E-02
  0.433602035      0.129465401    
   1.56864750      0.124547288    
  0.653958917       1.67548819E-03
  0.386504889      0.206966758    
  0.466162086      0.180094570    
   1.62550032      0.222459584    
   1.74185872      0.163799986    
   1.72189367      0.220915437    
   1.50167954      0.217402279    
  0.176540613       5.04701324E-02
   1.38172495       7.65068680E-02
   1.45631635      0.204548106    
   1.75467479      0.343744785    
   1.87950802      0.442218035    
   1.73423398      0.222885668    
   1.76288712       6.94118589E-02
   1.35677516       2.22069006E-02
  0.248349205      0.325315088    
  0.707284689       6.55346811E-02
   1.73955917      0.109528154    
  0.461699247       9.82998982E-02
  0.194202214       7.25969151E-02
  0.442986667      0.112012170    
  0.477286756      0.217123970    
   1.70566094      0.399958581    
   1.47252798      0.180071175    
   1.76136184      0.474551588    
   1.71375537      0.287300229    
   1.95030224      0.561656892    
   1.71586168       3.44277695E-02
   1.77833354      0.270844877    
  0.300461173      0.470943183    
   1.78092349      0.210842416    
   1.49665391      0.183758736    
   1.57322288       9.79310051E-02
   1.19719470       1.15648462E-02
  0.488082349      0.174834937    
  0.321706176      0.424089849    
   1.52092600      0.133739710    
  0.301739663      0.133832783    
  0.267855763       5.17709106E-02
  0.797997713       3.30850780E-02
   1.61418355      0.148918152    
   7.30860233E-03  0.144229546    
  0.186656281      0.486253142    
   1.78441119      0.519041836    
  0.380573392      0.280531824    
  0.266394436      0.398563087    
   1.58144736      0.314522535    
  0.334313512      0.201131582    
   1.75001276      0.348417908    
   5.04599810E-02   9.65177193E-02
  0.229087323      0.143363535    
  0.702988744       4.77824882E-02
  0.233186126      0.443536729    
   1.57592332      0.209815279    
   1.92378271      0.101010159    
   1.70424604      0.373566657    
  0.377234846      0.349956721    
  0.594398975       5.96130379E-02
  0.361615777       1.10422038E-02
   1.73856223      0.368118435    
   1.43089783      0.100693330    
   1.71067834       5.42972721E-02
  0.254876614      0.300560266    
  0.325527102      0.284847438    
  0.127076387      0.114777423    
  0.355182171      0.409779847    
   1.77020741      0.292974383    
   1.74780881      0.169317052    
   1.56700242       9.92908254E-02
  0.508722365      0.174984604    
   1.58957434       2.31115036E-02
   1.65138364      0.201469928    
  0.304258704      0.149995238    
  0.351888716      0.253706723    
  0.337020278      0.148184627    
   1.73258281      0.503449380    
   1.50239241      0.131650940    
   1.72694170      0.192680448    
   1.79658186      0.493904859    
  0.494537652      0.165342778    
  0.645004272      0.104952581    
  0.261308610       8.28229710E-02
  0.315683722      0.403612405    
  0.342667490      0.111012004    
   1.77324307       6.79931119E-02
  0.445005596      0.298599303    
  0.152301311      0.135380775    
   1.49799871      0.144979760    
  0.235157773      0.452910602    
  0.507266998       2.59808521E-03
  0.363144338      0.101437263    
  0.481193900       7.04973564E-03
  0.489122033      0.157889128    
  0.433199406      0.114879645    
  0.247791529       8.85270834E-02
  0.287546158      0.216818318    
   1.69739890      0.400951028    
   1.76303148      0.197394416    
   9.03279781E-02  0.120945059    
   1.93561423      0.113266848    
   1.69706690      0.194122747    
   2.70977020E-02  0.377330124    
  0.132735729      0.251405507    
   1.48145664      0.155308306    
   1.63557792       9.11294147E-02
   8.15218687E-02  0.458621174    
  0.683562040       3.65411267E-02
  0.284443974       1.80450547E-02
  0.402175665       4.05388474E-02
   1.98613691       1.81517806E-02
  0.173844218      0.381586432    
   1.72728169      0.289475679    
   1.47629929      0.202082336    
   1.65755379       4.27185670E-02
  0.285636842      0.219617099    
   1.47379184       7.84359872E-02
  0.565944493       3.87191735E-02
  0.301349849      0.339953333    
  0.279677600      0.421630830    
   1.72114801      0.159796208    
  0.535780847      0.156031445    
  0.763589203       1.36145744E-02
   1.70837665      0.114542998    
  0.398391545      0.113862492    
   1.98438811      0.175446659    
   1.79468644      0.187348992    
   1.62330174       7.09585398E-02
  0.657749057       1.43376309E-02
   1.27715206       4.44304058E-03
   1.42159557      0.162014231    
  0.547463715       6.14618994E-02
   1.71824837      0.468704820    
  0.342575550      0.128837064    
  0.192649737      0.269468278    
   1.57916009      0.196054280    
  0.216787279      0.498289466    
  0.319103718      0.364521265    
   8.73506069E-03  0.242909074    
   1.91102326      0.257625967    
   1.78474212      0.269860715    
  0.334766865      0.343114018    
  0.498771966       1.59423128E-02
   1.80767548      0.215970203    
   1.76028991      0.541011572    
  0.485953927      0.213184282    
   1.27988350       1.81584004E-02
   1.56137586       3.81042133E-03
  0.393863529       1.78482514E-02
   1.63807130       5.45398667E-02
  0.208345085       5.57257049E-02
   1.21465731       1.81457698E-02
  0.379126191      0.182901308    
  0.685988486       8.11311603E-02
   1.78564179      0.354699790    
   1.41216934      0.160128638    
  0.227957428      0.170568153    
  0.262193710      0.424956620    
  0.195247173      0.135143369    
   1.61193776       5.71663352E-03
  0.648512959       8.14390704E-02
   1.87287593       9.23371464E-02
   1.74703431      0.160086378    
  0.461644471       4.36464623E-02
   1.93183863      0.321610123    
   1.70618975      0.264824361    
  0.436665773       3.03754769E-02
   1.44785929      0.134932369    
   1.67613018      0.175853938    
  0.405169755      0.157197818    
  0.474629760       4.87825461E-02
   1.68923926      0.242676914    
  0.700350761       3.55937816E-02
   1.71442485      0.491667718    
   1.95875442      0.212652251    
  0.320931435      0.124023043    
  0.216951638      0.310002744    
   1.58631730       7.40003586E-02
  0.279052854      0.348767698    
  0.357728183      0.302330911    
   1.69265079      0.379297346    
   1.43650389      0.115993798    
  0.459367394      0.247830108    
  0.281792223      0.511671007    
   1.58851564      0.185382009    
   1.88326228       4.31293100E-02
  0.368187785      0.379673511    
   1.63158071       8.36804286E-02
   1.64271593      0.393924087    
   1.50969565      0.205872729    
  0.333219796       1.18872384E-02
   1.57746208      0.147324383    
  0.181950599       5.59373051E-02
  0.230690688       5.19333407E-02
  0.107294559      0.510265589    
  0.220823392      0.127155751    
   1.47888565      0.148677289    
   1.70413125      0.353139788    
   1.68354142      0.345856965    
   9.91114378E-02  0.483201355    
  0.544188917      0.171581492    
   1.43875730       8.61834958E-02
  0.192959994      0.234965727    
   1.64995658      0.333544642    
   1.18848443       4.97114286E-03
   1.58895850       3.46958898E-02
  0.112803459      0.145181254    
   1.80707228      0.297417343    
   1.49343109       5.22982441E-02
   1.61987996      0.172376737    
  0.228462890      0.167760789    
  0.215884686      0.257813364    
  0.273343861       6.55389056E-02
   1.71009934      0.148815811    
   1.37017846       2.51972340E-02
   1.96855593      0.833823085    
  0.258302331      0.440920413    
  0.210473537       7.21345097E-02
   1.60004532       7.60663673E-02
   1.69372571      0.361024976    
  0.268002391      0.285513371    
  0.273332357      0.247066751    
   1.64576185      0.229850441    
  0.643511295       3.21552306E-02
  0.501502573       3.99944037E-02
   1.86559045       5.67133687E-02
   1.46022475       3.27816606E-02
   1.69099748      0.428817958    
   9.87005234E-02  0.806303263    
   1.80432367       5.45601882E-02
   4.27962542E-02  0.143183812    
   1.55075288       7.04974085E-02
  0.664097071       2.64741331E-02
  0.235742807      0.118529424    
   1.46265030       7.73281232E-02
  0.733083606       1.88501477E-02
  0.464408994      0.159088448    
  0.695816278       4.11143750E-02
   1.68546331      0.302181602    
  0.657568574       5.70134148E-02
  0.465889156       4.29258235E-02
  0.280811250      0.420652896    
   1.70398891      0.479616284    
  0.350187659      0.401613653    
  0.207986087      0.197163984    
   5.36487103E-02  0.760051906    
  0.337872028      0.328827918    
  0.188490212      0.585526109    
   1.72369695      0.381271303    
   1.38704133       3.00166663E-02
   1.51214838      0.192077756    
   1.54036510      0.124307297    
  0.130019307      0.504373729    
  0.455566645      0.204121783    
  0.740881324       5.59236556E-02
   1.64517093      0.200118229    
  0.252568483       2.90075457E-03
  0.309576929      0.406910896    
   1.67677677      0.150902107    
  0.344885170      0.119732440    
   1.52350783      0.159781396    
   1.80810547      0.486684233    
   1.41355097       8.58910680E-02
  0.483079553       7.21124113E-02
  0.422137886      0.125452384    
   1.55732226       2.72690188E-02
   1.68847740       5.41491844E-02
  0.267550647      0.158909351    
   1.40176368       7.31466264E-02
   1.53709471       7.74215013E-02
   1.28159857       7.58825615E-02
  0.423390090      0.187899873    
   1.75922322      0.450408220    
   1.75233889       5.84468469E-02
   1.44870508       4.48257141E-02
  0.227775425       2.91197710E-02
   1.79200983      0.442412078    
   1.92294419      0.200700060    
  0.443859577      0.264035612    
   1.73970556      0.276930451    
  0.599590003      0.139288500    
   1.69273305      0.277931571    
   1.80149496      0.397665650    
   1.94906139      0.461915642    
   1.32560778       7.92419687E-02
  0.389322668      0.360011876    
  0.123973846      0.630206466    
   7.78062344E-02  0.131073713    
  0.504895568      0.166566461    
   1.43557620      0.110579520    
  0.349532455      0.182897285    
   1.78909361      0.315881044    
  0.504316926      0.100440279    
   1.43690455       8.82138684E-02
   1.95359206      0.295446426    
   1.96044004      0.211277425    
  0.370497227      0.297430694    
   1.67134392      0.148806974    
   1.88189673      0.206144750    
  0.223474324      0.596816301    
   1.75053120      0.205497444    
   1.56304276      0.303099185    
  0.255821437      0.245679587    
   1.54358077       3.09272036E-02
  0.183263063      0.392234862    
   1.19898689       2.48605423E-02
   1.99893904      0.746996045    
   1.72454309      0.246008053    
  0.181473732      0.106851220    
  0.220438302      0.546041608    
  0.267993391      0.254451394    
   1.70447993      0.349002093    
   1.56259704       7.53486380E-02
   1.50507021      0.123478979    
   1.48925304       2.83973217E-02
  0.183064580      0.313292116    
   1.60189295      0.181423470    
   1.68583500      0.253351510    
  0.518182158       2.61116866E-02
   1.98825562      0.163147330    
   1.55434787      0.220466867    
   1.63846433      0.104648955    
   1.16341209       1.03566879E-02
  0.461583495       1.39965760E-02
   1.37804997       6.67112023E-02
   1.64561069       4.01434153E-02
  0.178645298      0.237255856    
   1.75970149      0.252094388    
   1.59246743      0.277455270    
   1.96092796      0.273638397    
  0.291540265      0.200074852    
   1.58330965      0.207438901    
   1.74086154      0.525116682    
   1.67267323       5.92808947E-02
   1.43295944       2.54987366E-02
  0.181995094      0.160866126    
  0.492331624      0.107620344    
   1.74420631      0.449520409    
  0.384996384      0.309180051    
   1.79502904       9.86094028E-02
   4.88555431E-02  0.336438149    
  0.181278750      0.111232653    
   1.76005745       7.67741650E-02
   5.19036055E-02  0.124228418    
  0.550887227      0.109678537    
  0.784363389       1.20832014E-03
  0.366638064      0.105202653    
  0.309506238      0.174474880    
   1.72407627      0.394473672    
  0.243353918      0.169463411    
  0.309077621      0.435319275    
   1.41279614       9.06225070E-02
  0.180469677      0.267193377    
  0.298610389      0.163770676    
  0.309388995      0.130784005    
  0.223777756      0.494545430    
  0.353156477      0.116268672    
   1.54074085      0.209567338    
   1.77885449      0.190861285    
  0.229957700      0.162448108    
   1.77629900      0.140191361    
  0.306593835       2.40636021E-02
   1.73208880      0.200119302    
   6.88052177E-02  0.796899080    
   1.42167544      0.174392805    
  0.366431952      0.163417816    
   1.82540929      0.482963413    
  0.391664565      0.164131448    
   1.70437253      0.342686266    
  0.493728876      0.115804024    
   1.81332707      0.224473640    
   1.73076093      0.214380756    
   1.93568170      0.346647978    
  0.542788386      0.170967281    
  0.293398738       5.27904071E-02
  0.330585420      0.394987196    
   1.65731883      0.318740755    
   1.50249898      0.220972791    
   1.57153606      0.188582227    
  0.668045461       8.51762667E-02
   1.27816534       6.11013547E-03
  0.363051891       9.37384889E-02
  0.242006227      0.408328235    
   1.49645269      0.180610225    
   8.68988037E-02  0.733437300    
  0.449794769       3.64682376E-02
   2.12112665E-02  0.339277029    
  0.477184355      0.210968137    
   1.73466349      0.364899695    
   1.84407783      0.586944818    
   1.68484366      0.259045362    
  0.569387913       7.29880929E-02
